condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
baseline_gray,T3,left,2,225,170,0.6549114204446475,0.6549114204446475,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T3,right,2,225,223,0.6549114204446475,0.6549114204446475,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T3,left,3,135,242,0.6745136025327223,0.6745136025327223,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T3,right,3,135,172,0.6745136025327223,0.6745136025327223,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,left,0,136,187,0.1892557566786897,0.1892557566786897,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,right,0,136,177,0.1892557566786897,0.1892557566786897,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,left,1,225,178,0.08032174951176987,0.08032174951176987,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,right,1,225,190,0.08032174951176987,0.08032174951176987,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,left,2,225,178,0.26094348811272844,0.26094348811272844,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,right,2,225,190,0.26094348811272844,0.26094348811272844,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,left,3,135,186,0.03288569117204235,0.03288569117204235,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4a,right,3,135,177,0.03288569117204235,0.03288569117204235,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,left,0,136,189,-0.06484264918703155,-0.06484264918703155,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,right,0,136,182,-0.06484264918703155,-0.06484264918703155,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,left,1,225,189,0.07565799466757905,0.07565799466757905,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,right,1,225,193,0.07565799466757905,0.07565799466757905,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,left,2,225,189,-0.04771319189839738,-0.04771319189839738,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,right,2,225,194,-0.04771319189839738,-0.04771319189839738,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,left,3,135,189,0.0664151475363286,0.0664151475363286,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4b,right,3,135,182,0.0664151475363286,0.0664151475363286,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,left,0,136,212,0.008041001929942629,0.008041001929942629,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,right,0,136,195,0.008041001929942629,0.008041001929942629,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,left,1,225,213,0.08050569034333521,0.08050569034333521,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,right,1,225,226,0.08050569034333521,0.08050569034333521,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,left,2,225,213,-0.09939822103323726,-0.09939822103323726,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,right,2,225,226,-0.09939822103323726,-0.09939822103323726,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,left,3,135,212,-0.07055043669232099,-0.07055043669232099,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4c,right,3,135,195,-0.07055043669232099,-0.07055043669232099,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,left,0,136,201,-0.1771732623456046,-0.1771732623456046,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,right,0,136,183,-0.1771732623456046,-0.1771732623456046,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,left,1,225,200,-0.23783060388432609,-0.23783060388432609,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,right,1,225,205,-0.23783060388432609,-0.23783060388432609,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,left,2,225,200,-0.13277302200595537,-0.13277302200595537,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,right,2,225,205,-0.13277302200595537,-0.13277302200595537,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,left,3,135,201,-0.11775025003762157,-0.11775025003762157,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T4d,right,3,135,183,-0.11775025003762157,-0.11775025003762157,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,left,0,136,183,0.09196327385143377,0.09196327385143377,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,right,0,136,169,0.09196327385143377,0.09196327385143377,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,left,1,225,188,0.07172569276409275,0.07172569276409275,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,right,1,225,201,0.07172569276409275,0.07172569276409275,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,left,2,225,188,0.196337311345463,0.196337311345463,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,right,2,225,201,0.196337311345463,0.196337311345463,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,left,3,135,183,0.05744674376791981,0.05744674376791981,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5a,right,3,135,169,0.05744674376791981,0.05744674376791981,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,left,0,136,182,-0.02339659104216159,-0.02339659104216159,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,right,0,136,170,-0.02339659104216159,-0.02339659104216159,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,left,1,225,197,0.06546671961488351,0.06546671961488351,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,right,1,225,211,0.06546671961488351,0.06546671961488351,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,left,2,225,197,-0.032684282953333525,-0.032684282953333525,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,right,2,225,211,-0.032684282953333525,-0.032684282953333525,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,left,3,135,182,0.04727175399794861,0.04727175399794861,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5b,right,3,135,170,0.04727175399794861,0.04727175399794861,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,left,0,136,191,-0.0057094240386076685,-0.0057094240386076685,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,right,0,136,174,-0.0057094240386076685,-0.0057094240386076685,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,left,1,225,191,-0.021348945568056985,-0.021348945568056985,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,right,1,225,209,-0.021348945568056985,-0.021348945568056985,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,left,2,225,191,-0.02265384020498863,-0.02265384020498863,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,right,2,225,209,-0.02265384020498863,-0.02265384020498863,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,left,3,135,190,-0.04274156129494831,-0.04274156129494831,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5c,right,3,135,174,-0.04274156129494831,-0.04274156129494831,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,left,0,136,188,-0.03280460578303866,-0.03280460578303866,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,right,0,136,171,-0.03280460578303866,-0.03280460578303866,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,left,1,225,182,-0.005687029647629566,-0.005687029647629566,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,right,1,225,192,-0.005687029647629566,-0.005687029647629566,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,left,2,225,182,0.002329881342011504,0.002329881342011504,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,right,2,225,193,0.002329881342011504,0.002329881342011504,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,left,3,135,188,-0.007548195799096936,-0.007548195799096936,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,T5d,right,3,135,171,-0.007548195799096936,-0.007548195799096936,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,left,0,136,192,0.25481342694119496,0.25481342694119496,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,right,0,136,202,0.25481342694119496,0.25481342694119496,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,left,1,225,195,0.2548571385277642,0.2548571385277642,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,right,1,225,183,0.2548571385277642,0.2548571385277642,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,left,2,225,195,0.25343819965918857,0.25343819965918857,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,right,2,225,184,0.25343819965918857,0.25343819965918857,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,left,3,135,191,0.25369228843461583,0.25369228843461583,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm1,right,3,135,202,0.25369228843461583,0.25369228843461583,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,left,0,136,41,-0.23055871713688034,-0.23055871713688034,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,right,0,136,44,-0.23055871713688034,-0.23055871713688034,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,left,1,225,43,-0.2517150895628664,-0.2517150895628664,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,right,1,225,43,-0.2517150895628664,-0.2517150895628664,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,left,2,225,43,-0.2384199356680943,-0.2384199356680943,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,right,2,225,44,-0.2384199356680943,-0.2384199356680943,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,left,3,135,41,-0.25963848088781727,-0.25963848088781727,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm16,right,3,135,44,-0.25963848088781727,-0.25963848088781727,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,left,0,136,188,-0.33019824217840593,-0.33019824217840593,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,right,0,136,183,-0.33019824217840593,-0.33019824217840593,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,left,1,225,195,-0.30425397374563745,-0.30425397374563745,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,right,1,225,198,-0.30425397374563745,-0.30425397374563745,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,left,2,225,195,-0.3261165341734886,-0.3261165341734886,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,right,2,225,199,-0.3261165341734886,-0.3261165341734886,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,left,3,135,187,-0.3293699323027222,-0.3293699323027222,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm2,right,3,135,183,-0.3293699323027222,-0.3293699323027222,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,left,0,136,175,0.5291342144996366,0.5291342144996366,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,right,0,136,199,0.5291342144996366,0.5291342144996366,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,left,1,225,199,0.5455566358069579,0.5455566358069579,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,right,1,225,171,0.5455566358069579,0.5455566358069579,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,left,2,225,199,0.5244168052905136,0.5244168052905136,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,right,2,225,172,0.5244168052905136,0.5244168052905136,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,left,3,135,174,0.5485919061634276,0.5485919061634276,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm20,right,3,135,199,0.5485919061634276,0.5485919061634276,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,left,0,136,219,1.6580116713748259,1.6580116713748259,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,right,0,136,224,1.6580116713748259,1.6580116713748259,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,left,1,225,226,1.6980376051531898,1.6980376051531898,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,right,1,225,204,1.6980376051531898,1.6980376051531898,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,left,2,225,226,1.6366797876358032,1.6366797876358032,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,right,2,225,205,1.6366797876358032,1.6366797876358032,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,left,3,135,218,1.69229194521904,1.69229194521904,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm3,right,3,135,224,1.69229194521904,1.69229194521904,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,left,0,136,194,0.009582190793654424,0.009582190793654424,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,right,0,136,195,0.009582190793654424,0.009582190793654424,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,left,1,225,184,-0.014052695807638682,-0.014052695807638682,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,right,1,225,172,-0.014052695807638682,-0.014052695807638682,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,left,2,225,184,-0.00375330333827555,-0.00375330333827555,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,right,2,225,172,-0.00375330333827555,-0.00375330333827555,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,left,3,135,193,-0.024200283318620036,-0.024200283318620036,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm4,right,3,135,195,-0.024200283318620036,-0.024200283318620036,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,left,0,136,89,0.2981762284248629,0.2981762284248629,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,right,0,136,110,0.2981762284248629,0.2981762284248629,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,left,1,225,115,0.2897655453119013,0.2897655453119013,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,right,1,225,90,0.2897655453119013,0.2897655453119013,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,left,2,225,115,0.29750349937213794,0.29750349937213794,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,right,2,225,91,0.29750349937213794,0.29750349937213794,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,left,3,135,88,0.28908213312151254,0.28908213312151254,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5Y,right,3,135,110,0.28908213312151254,0.28908213312151254,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,left,0,136,50,-0.20354693910271368,-0.20354693910271368,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,right,0,136,59,-0.20354693910271368,-0.20354693910271368,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,left,1,225,65,-0.2046844523979558,-0.2046844523979558,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,right,1,225,51,-0.2046844523979558,-0.2046844523979558,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,left,2,225,65,-0.21236566988958253,-0.21236566988958253,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,right,2,225,52,-0.21236566988958253,-0.21236566988958253,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,left,3,135,49,-0.20470159757468437,-0.20470159757468437,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5a,right,3,135,59,-0.20470159757468437,-0.20470159757468437,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,left,0,136,68,1.314205609371557,1.314205609371557,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,right,0,136,85,1.314205609371557,1.314205609371557,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,left,1,225,81,1.3443814449426201,1.3443814449426201,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,right,1,225,70,1.3443814449426201,1.3443814449426201,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,left,2,225,81,1.3414969509177739,1.3414969509177739,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,right,2,225,70,1.3414969509177739,1.3414969509177739,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,left,3,135,67,1.2796827318974666,1.2796827318974666,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm5c,right,3,135,85,1.2796827318974666,1.2796827318974666,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,left,0,136,188,-0.03667385357019103,-0.03667385357019103,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,right,0,136,179,-0.03667385357019103,-0.03667385357019103,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,left,1,225,190,-0.016185741585181355,-0.016185741585181355,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,right,1,225,196,-0.016185741585181355,-0.016185741585181355,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,left,2,225,190,-0.024551144930850973,-0.024551144930850973,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,right,2,225,196,-0.024551144930850973,-0.024551144930850973,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,left,3,135,188,-0.03930586679882792,-0.03930586679882792,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,Tm9,right,3,135,179,-0.03930586679882792,-0.03930586679882792,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,left,0,136,48,-1.0929593086886384,-1.0929593086886384,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,right,0,136,48,-1.0929593086886384,-1.0929593086886384,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,left,1,225,45,-1.0359383255077732,-1.0359383255077732,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,right,1,225,44,-1.0359383255077732,-1.0359383255077732,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,left,2,225,45,-0.9576374590396881,-0.9576374590396881,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,right,2,225,45,-0.9576374590396881,-0.9576374590396881,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,left,3,135,47,-1.094580386923971,-1.094580386923971,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY14,right,3,135,48,-1.094580386923971,-1.094580386923971,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,left,0,136,23,0.6684452553334481,0.6684452553334481,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,right,0,136,30,0.6684452553334481,0.6684452553334481,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,left,1,225,30,0.655840539717012,0.655840539717012,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,right,1,225,29,0.655840539717012,0.655840539717012,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,left,2,225,30,0.6637111741469967,0.6637111741469967,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,right,2,225,30,0.6637111741469967,0.6637111741469967,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,left,3,135,23,0.6933875048050174,0.6933875048050174,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY15,right,3,135,30,0.6933875048050174,0.6933875048050174,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,left,0,136,145,1.807498960481847,1.807498960481847,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,right,0,136,149,1.807498960481847,1.807498960481847,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,left,1,225,140,1.8541690012481478,1.8541690012481478,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,right,1,225,130,1.8541690012481478,1.8541690012481478,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,left,2,225,140,1.7843749788734649,1.7843749788734649,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,right,2,225,131,1.7843749788734649,1.7843749788734649,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,left,3,135,144,1.7842913380375616,1.7842913380375616,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY18,right,3,135,149,1.7842913380375616,1.7842913380375616,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,left,0,136,90,-0.8031479314599624,-0.8031479314599624,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,right,0,136,83,-0.8031479314599624,-0.8031479314599624,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,left,1,225,97,-0.8236962817112605,-0.8236962817112605,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,right,1,225,97,-0.8236962817112605,-0.8236962817112605,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,left,2,225,97,-0.7717764587865935,-0.7717764587865935,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,right,2,225,97,-0.7717764587865935,-0.7717764587865935,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,left,3,135,90,-0.8480887205512435,-0.8480887205512435,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY3,right,3,135,83,-0.8480887205512435,-0.8480887205512435,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY4,left,0,136,59,0.11112616234006911,0.11112616234006911,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY4,right,0,136,64,0.11112616234006911,0.11112616234006911,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
baseline_gray,TmY4,left,1,225,49,0.18274419115258853,0.18274419115258853,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,0.0,0.0
