condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_left_dark,T4b,right,3,135,193,-0.16564507733678005,0.0664151475363286,-0.23206022487310865,-0.23206022487310865,-17.709367121642323,0.0,0.0,-710.1240658142406,-658.1240658142406,-835.8722682814524,-835.8722682814524
body_left_dark,T4c,left,0,136,213,-0.2879596708479606,0.008041001929942629,-0.2960006727779032,-0.2960006727779032,-22.588897280192427,0.0,0.0,-883.4007496721867,-831.4007496721867,-1055.8010391450264,-1055.8010391450264
body_left_dark,T4c,right,0,136,226,0.009506870182710426,0.008041001929942629,0.0014658682527677967,0.0014658682527677967,0.11186578421364582,0.0,0.0,-54.192536902638665,-2.1925369026386647,-2.8777101498624655,-2.8777101498624655
body_left_dark,T4c,left,1,225,212,0.08058289505292325,0.08050569034333521,7.720470958803849e-05,7.720470958803849e-05,0.0058917746303226584,0.0,0.0,-57.25170432396655,-5.25170432396655,-6.7454023853928415,-6.7454023853928415
body_left_dark,T4c,right,1,225,195,-0.26192046134001834,0.08050569034333521,-0.34242615168335355,-0.34242615168335355,-26.131795897067615,0.0,0.0,-1017.764029321915,-965.764029321915,-1226.5113162309694,-1226.5113162309694
body_left_dark,T4c,left,2,225,212,-0.40913563135875547,-0.09939822103323726,-0.3097374103255182,-0.3097374103255182,-23.63719811855188,0.0,0.0,-922.5144011299565,-870.5144011299565,-1105.47216796875,-1105.47216796875
body_left_dark,T4c,right,2,225,195,-0.09911751393629756,-0.09939822103323726,0.0002807070969396974,0.0002807070969396974,0.021421788400290406,0.0,0.0,-55.50529826237605,-3.5052982623760514,-4.517510556582457,-4.517510556582457
body_left_dark,T4c,left,3,135,213,-0.0701266821338019,-0.07055043669232099,0.0004237545585190905,0.0004237545585190905,0.03233826499300983,0.0,0.0,-59.45059551543473,-7.450595515434728,-9.5654664475262,-9.5654664475262
body_left_dark,T4c,right,3,135,226,-0.1978134020393352,-0.07055043669232099,-0.1272629653470142,-0.1272629653470142,-9.711903776493694,0.0,0.0,-414.08603999045044,-362.08603999045044,-459.90921290574875,-459.90921290574875
body_left_dark,T4d,left,0,136,200,-0.12152631269846632,-0.1771732623456046,0.055646949647138275,0.055646949647138275,4.246622880071654,189.85,189.85,-50.629741439819334,1.370258560180666,28.81497922897339,28.81497922897339
body_left_dark,T4d,right,0,136,205,-0.17713532898093998,-0.1771732623456046,3.793336466462183e-05,3.793336466462183e-05,0.0028948342240565,0.0,0.0,-58.27798474939858,-6.277984749398577,-8.056570412472981,-8.056570412472981
body_left_dark,T4d,left,1,225,201,-0.2378297095000744,-0.23783060388432609,8.94384251687308e-07,8.94384251687308e-07,6.825374348235116e-05,0.0,0.0,-60.32305570384163,-8.323055703841632,-10.680812132892324,-10.680812132892324
body_left_dark,T4d,right,1,225,183,-0.1509986624838267,-0.23783060388432609,0.08683194140049938,0.08683194140049938,6.6264640094493465,211.47540983606558,211.47540983606558,-50.79550147968563,1.2044985203143668,32.84839197586143,32.84839197586143
body_left_dark,T4d,left,2,225,201,-0.05702327741025429,-0.13277302200595537,0.07574974459570108,0.07574974459570108,5.780740913913352,209.70149253731344,209.70149253731344,-50.77111205295544,1.2288879470445622,31.39675936532851,31.39675936532851
body_left_dark,T4d,right,2,225,183,-0.1327748056087229,-0.13277302200595537,-1.7836027675355304e-06,-1.7836027675355304e-06,-0.00013611327071123703,0.0,0.0,-57.2479850894115,-5.2479850894115,-6.742784406969456,-6.742784406969456
body_left_dark,T4d,left,3,135,200,-0.11773249486254321,-0.11775025003762157,1.7755175078362773e-05,1.7755175078362773e-05,0.0013549625488111711,0.0,0.0,-57.67467498779297,-5.674674987792969,-7.287432420719415,-7.287432420719415
body_left_dark,T4d,right,3,135,205,-0.076821197414581,-0.11775025003762157,0.04092905262304057,0.04092905262304057,3.1234461624726144,169.5121951219512,169.5121951219512,-50.49836144796232,1.501638552037683,25.882254493527295,25.882254493527295
body_left_dark,T5a,left,0,136,188,0.20066651775114758,0.09196327385143377,0.10870324389971381,0.10870324389971381,8.295543342621903,230.10638297872342,230.10638297872342,-50.90837375153887,1.0916262484611323,35.01040338962636,35.01040338962636
body_left_dark,T5a,right,0,136,201,0.09704563915489844,0.09196327385143377,0.005082365303464675,0.005082365303464675,0.38785394202978274,67.31343283582089,67.31343283582089,-49.61678249681767,2.3832175031823297,12.381070222427596,12.381070222427596
body_left_dark,T5a,left,1,225,183,0.07167664957512493,0.07172569276409275,-4.904318896782611e-05,-4.904318896782611e-05,-0.003742665675353125,5.51912568306011,5.51912568306011,-53.77279600549917,-1.772796005499167,-1.553199843243986,-1.553199843243986
body_left_dark,T5a,right,1,225,169,0.38094761322459414,0.07172569276409275,0.3092219204605014,0.3092219204605014,23.59785919576983,290.0,290.0,-51.26346953803971,0.7365304619602924,43.052035179363905,43.052035179363905
body_left_dark,T5a,left,2,225,183,0.45510023658939947,0.196337311345463,0.25876292524393646,0.25876292524393646,19.74714815139346,280.0,280.0,-51.19663296892343,0.8033670310765686,42.36067529063407,42.36067529063407
body_left_dark,T5a,right,2,225,169,0.19756759044610792,0.196337311345463,0.0012302791006449099,0.0012302791006449099,0.09388711170696364,27.869822485207102,27.869822485207102,-50.07146343253773,1.9285365674622668,6.242027193396049,6.242027193396049
body_left_dark,T5a,left,3,135,188,0.057216371415307984,0.05744674376791981,-0.00023037235261182815,-0.00023037235261182815,-0.017580559397070834,2.234042553191489,2.234042553191489,-57.73322665437739,-5.73322665437739,-7.155220658815605,-7.155220658815605
body_left_dark,T5a,right,3,135,201,0.32695136089567783,0.05744674376791981,0.26950461712775803,0.26950461712775803,20.56688606719605,280.0,280.0,-51.21976662631059,0.7802333736894127,41.86080492313822,41.86080492313822
body_left_dark,T5b,left,0,136,197,0.14953979678915963,-0.02339659104216159,0.17293638783132123,0.17293638783132123,13.19741020879482,259.74619289340103,259.74619289340103,-51.05824212011347,0.9417578798865307,39.21193147068701,39.21193147068701
body_left_dark,T5b,right,0,136,211,-0.01862152788496186,-0.02339659104216159,0.004775063157199732,0.004775063157199732,0.36440258784596996,60.426540284360186,60.426540284360186,-49.533048584562906,2.4669514154370944,11.43181749429748,11.43181749429748
body_left_dark,T5b,left,1,225,182,0.06546857409543817,0.06546671961488351,1.8544805546610865e-06,1.8544805546610865e-06,0.00014152221467680646,2.912087912087912,2.912087912087912,-54.51871783916767,-2.518717839167671,-2.8906519530893684,-2.8906519530893684
body_left_dark,T5b,right,1,225,170,0.29766239631649416,0.06546671961488351,0.23219567670161065,0.23219567670161065,17.719703947608735,270.0,270.0,-51.17230922474581,0.8276907752541902,40.85661632313448,40.85661632313448
body_left_dark,T5b,left,2,225,182,0.21458173174359318,-0.032684282953333525,0.24726601469692672,0.24726601469692672,18.869776728725025,271.2637362637363,271.2637362637363,-51.132531993991726,0.8674680060082736,43.30372646876744,43.30372646876744
body_left_dark,T5b,right,2,225,170,-0.03153979004228151,-0.032684282953333525,0.0011444929110520155,0.0011444929110520155,0.08734045285451233,21.235294117647058,21.235294117647058,-49.85554235121783,2.144457648782172,5.552519872828442,5.552519872828442
body_left_dark,T5b,left,3,135,197,0.0472937168417721,0.04727175399794861,2.196284382349062e-05,2.196284382349062e-05,0.0016760651874666074,0.20304568527918782,0.20304568527918782,-58.55924981983785,-6.559249819837852,-8.439341551231854,-8.439341551231854
body_left_dark,T5b,right,3,135,211,0.22517941297221652,0.04727175399794861,0.1779076589742679,0.1779076589742679,13.576786147863261,260.0,260.0,-51.068375971644976,0.9316240283550243,38.97426113472166,38.97426113472166
body_left_dark,T5c,left,0,136,191,0.2485454574567377,-0.0057094240386076685,0.25425488149534536,0.25425488149534536,19.403122794235085,279.63350785340316,279.63350785340316,-51.16184905686303,0.8381509431369665,43.237428135896856,43.237428135896856
body_left_dark,T5c,right,0,136,209,-0.003587643316517214,-0.0057094240386076685,0.0021217807220904545,0.0021217807220904545,0.1619208711000326,49.61722488038278,49.61722488038278,-49.467456653357694,2.5325433466423064,10.05072558396741,10.05072558396741
body_left_dark,T5c,left,1,225,190,-0.021352832283413996,-0.021348945568056985,-3.8867153570112944e-06,-3.8867153570112944e-06,-0.0002966095081234852,9.842105263157896,9.842105263157896,-52.60825277629652,-0.6082527762965171,0.5206051889316816,0.5206051889316816
body_left_dark,T5c,right,1,225,174,0.38748026163653576,-0.021348945568056985,0.40882920720459276,0.40882920720459276,31.19925667742082,300.0,300.0,-51.26622072855631,0.7337792714436873,48.43517125886062,48.43517125886062
body_left_dark,T5c,left,2,225,191,0.33956870236007186,-0.02265384020498863,0.3622225425650605,0.3622225425650605,27.642531112459995,299.9476439790576,299.9476439790576,-51.30097356267,0.6990264373299979,45.079268071039806,45.079268071039806
body_left_dark,T5c,right,2,225,174,-0.022486131847884585,-0.02265384020498863,0.00016770835710404677,0.00016770835710404677,0.012798440003869973,28.04597701149425,28.04597701149425,-50.19779082550399,1.8022091744960065,6.0732471015218685,6.0732471015218685
body_left_dark,T5c,left,3,135,191,-0.04279718875156875,-0.04274156129494831,-5.562745662043844e-05,-5.562745662043844e-05,-0.004245135295689936,0.7853403141361257,0.7853403141361257,-55.46310900143928,-3.4631090014392782,-4.368938966142258,-4.368938966142258
body_left_dark,T5c,right,3,135,209,0.21663560360838247,-0.04274156129494831,0.2593771649033308,0.2593771649033308,19.79402303326878,280.0,280.0,-51.18399265052029,0.8160073494797118,42.4546186638791,42.4546186638791
body_left_dark,T5d,left,0,136,182,0.19512301317552236,-0.03280460578303866,0.227927618958561,0.227927618958561,17.39399280297219,270.0,270.0,-51.18184148348295,0.8181585165170517,40.38828141348703,40.38828141348703
body_left_dark,T5d,right,0,136,193,-0.02887314525843762,-0.03280460578303866,0.003931460524601041,0.003931460524601041,0.30002417601928477,64.09326424870466,64.09326424870466,-49.57188053822888,2.428119461771118,11.984342520718748,11.984342520718748
body_left_dark,T5d,left,1,225,188,-0.005699079041021631,-0.005687029647629566,-1.2049393392064671e-05,-1.2049393392064671e-05,-0.0009195334154736995,46.808510638297875,46.808510638297875,-49.613067221134266,2.3869327788657344,9.509406260670499,9.509406260670499
body_left_dark,T5d,right,1,225,171,0.4262772421572461,-0.005687029647629566,0.4319642718048757,0.4319642718048757,32.964778332902064,300.0,300.0,-51.25473078231365,0.7452692176863494,49.948690403274625,49.948690403274625
body_left_dark,T5d,left,2,225,188,0.42956716447771115,0.002329881342011504,0.42723728313569964,0.42723728313569964,32.60404448560852,300.0,300.0,-51.2394000317188,0.7605999682811984,50.362163361082686,50.362163361082686
body_left_dark,T5d,right,2,225,171,0.0032479983507316015,0.002329881342011504,0.0009181170087200975,0.0009181170087200975,0.07006487724011695,32.865497076023395,32.865497076023395,-49.889484695523805,2.110515304476195,7.2188228640857846,7.2188228640857846
body_left_dark,T5d,left,3,135,182,-0.007539180642494035,-0.007548195799096936,9.015156602901024e-06,9.015156602901024e-06,0.0006879796743589762,39.45054945054945,39.45054945054945,-49.9895683330494,2.010431666950602,8.020107691841465,8.020107691841465
body_left_dark,T5d,right,3,135,192,0.32812989116290636,-0.007548195799096936,0.3356780869620033,0.3356780869620033,25.616826321491533,290.0,290.0,-51.23153142134348,0.7684685786565169,45.68956128756205,45.68956128756205
body_left_dark,Tm1,left,0,136,195,0.26199926889282377,0.25481342694119496,0.007185841951628802,0.007185841951628802,0.5483779620961655,58.61538461538461,58.61538461538461,-49.550657106057194,2.4493428939428057,11.247375957782452,11.247375957782452
body_left_dark,Tm1,right,0,136,184,0.2548590544474256,0.25481342694119496,4.562750623066103e-05,4.562750623066103e-05,0.003482002394532,52.55434782608695,52.55434782608695,-53.24928874554841,-1.2492887455484123,5.829167367971462,5.829167367971462
body_left_dark,Tm1,left,1,225,191,0.25485708184540273,0.2548571385277642,-5.66823614711609e-08,-5.66823614711609e-08,-4.325638954988123e-06,35.86387434554974,35.86387434554974,-52.61802845101082,-0.6180284510108223,4.16330404318284,4.16330404318284
body_left_dark,Tm1,right,1,225,202,0.2656983601881398,0.2548571385277642,0.0108412216603756,0.0108412216603756,0.8273333981972727,80.99009900990099,80.99009900990099,-49.90600542502828,2.093994574971717,13.918633682893054,13.918633682893054
body_left_dark,Tm1,left,2,225,192,0.2658350192507108,0.25343819965918857,0.012396819591522223,0.012396819591522223,0.9460467833601395,126.19791666666667,126.19791666666667,-50.089813113212585,1.9101868867874146,20.586099942525227,20.586099942525227
body_left_dark,Tm1,right,2,225,202,0.2534277520411544,0.25343819965918857,-1.0447618034148398e-05,-1.0447618034148398e-05,-0.0007972960614624717,64.65346534653466,64.65346534653466,-52.328282837820524,-0.3282828378205238,8.586719582576563,8.586719582576563
body_left_dark,Tm1,left,3,135,195,0.25369045677836294,0.25369228843461583,-1.8316562528930547e-06,-1.8316562528930547e-06,-0.0001397804084731529,27.17948717948718,27.17948717948718,-54.60661462637094,-2.6066146263709413,0.5253491523938302,0.5253491523938302
body_left_dark,Tm1,right,3,135,183,0.26012932223578294,0.25369228843461583,0.0064370338011671135,0.0064370338011671135,0.4912336649747818,59.78142076502732,59.78142076502732,-49.536733554360644,2.4632664456393556,11.38979357839282,11.38979357839282
body_left_dark,Tm16,left,0,136,43,-0.06208075881937368,-0.23055871713688034,0.16847795831750667,0.16847795831750667,12.857171095912461,250.0,250.0,-51.01596246763717,0.9840375323628265,39.107419479724975,39.107419479724975
body_left_dark,Tm16,right,0,136,44,-0.230573175878175,-0.23055871713688034,-1.4458741294659516e-05,-1.4458741294659516e-05,-0.0011033995931184987,0.0,0.0,-53.69617132707076,-1.6961713270707577,-2.2026967907493766,-2.2026967907493766
body_left_dark,Tm16,left,1,225,41,-0.25171273762049773,-0.2517150895628664,2.351942368694626e-06,2.351942368694626e-06,0.00017948535074864,0.0,0.0,-54.12851184751929,-2.1285118475192917,-2.750194836317039,-2.750194836317039
body_left_dark,Tm16,right,1,225,44,0.003589208217130767,-0.2517150895628664,0.2553042977799972,0.2553042977799972,19.48320760092047,270.0,270.0,-51.10531850294633,0.8946814970536678,44.54732799530029,44.54732799530029
body_left_dark,Tm16,left,2,225,41,0.019121575934501985,-0.2384199356680943,0.2575415116025963,0.2575415116025963,19.65393759541084,274.1463414634146,274.1463414634146,-51.10996962756646,0.890030372433543,44.53536717484637,44.53536717484637
body_left_dark,Tm16,right,2,225,44,-0.23841883333813813,-0.2384199356680943,1.1023299561763178e-06,1.1023299561763178e-06,8.41228430843104e-05,0.0,0.0,-54.98676854913885,-2.9867685491388514,-3.849089478227225,-3.849089478227225
body_left_dark,Tm16,left,3,135,43,-0.25959957616007023,-0.25963848088781727,3.890472774703557e-05,3.890472774703557e-05,0.0029689625045245614,0.0,0.0,-54.792543721753496,-2.7925437217534963,-3.5649475171122442,-3.5649475171122442
body_left_dark,Tm16,right,3,135,43,-0.08982756095162282,-0.25963848088781727,0.16981091993619446,0.16981091993619446,12.958894287283616,250.0,250.0,-51.00292764708053,0.9970723529194672,39.6902118949003,39.6902118949003
body_left_dark,Tm2,left,0,136,195,-0.13546573746134527,-0.33019824217840593,0.19473250471706066,0.19473250471706066,14.860751851968917,260.05128205128204,260.05128205128204,-51.04999127510266,0.9500087248973372,40.83184098463792,40.83184098463792
body_left_dark,Tm2,right,0,136,199,-0.328944859574275,-0.33019824217840593,0.001253382604130937,0.001253382604130937,0.09565022481802747,57.085427135678394,57.085427135678394,-52.52645436962645,-0.5264543696264496,7.166031054515934,7.166031054515934
body_left_dark,Tm2,left,1,225,187,-0.3042526993610793,-0.30425397374563745,1.2743845581586477e-06,1.2743845581586477e-06,9.725296097995248e-05,25.614973262032084,25.614973262032084,-54.1971236448237,-2.197123644823698,0.6991277456602311,0.6991277456602311
body_left_dark,Tm2,right,1,225,183,0.009656922953824202,-0.30425397374563745,0.31391089669946165,0.31391089669946165,23.955692175057038,290.0,290.0,-51.27859534591925,0.7214046540807502,42.74681556159681,42.74681556159681
body_left_dark,Tm2,left,2,225,188,-0.02312269288063463,-0.3261165341734886,0.302993841292854,0.302993841292854,23.122571625472805,288.67021276595744,288.67021276595744,-51.22644231674519,0.7735576832548077,44.68588532792761,44.68588532792761
body_left_dark,Tm2,right,2,225,183,-0.3258878936866919,-0.3261165341734886,0.00022864048679671622,0.00022864048679671622,0.017448394363006898,44.69945355191257,44.69945355191257,-53.98776128383282,-1.9877612838328176,3.7313770019942947,3.7313770019942947
body_left_dark,Tm2,left,3,135,195,-0.32937213779875524,-0.3293699323027222,-2.2054960330253337e-06,-2.2054960330253337e-06,-0.00016830949360463834,22.05128205128205,22.05128205128205,-57.30165506998698,-5.301655069986978,-3.723934013415606,-3.723934013415606
body_left_dark,Tm2,right,3,135,198,-0.10228966108557802,-0.3293699323027222,0.2270802712171442,0.2270802712171442,17.329328588151878,270.0,270.0,-51.1357355792113,0.8642644207887002,41.23344427166563,41.23344427166563
body_left_dark,Tm20,left,0,136,199,0.5835810144541457,0.5291342144996366,0.05444679995450907,0.05444679995450907,4.155035054026418,189.74874371859298,189.74874371859298,-50.6422007000027,1.3577992999973034,28.820743857915677,28.820743857915677
body_left_dark,Tm20,right,0,136,172,0.5291446902076987,0.5291342144996366,1.0475708062118727e-05,1.0475708062118727e-05,0.0007994397145510429,0.6395348837209303,0.6395348837209303,-51.34440901113111,0.6555909888688873,0.9338227137517141,0.9338227137517141
