condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_left_dark,TmY3,left,0,136,90,-0.6561051414173562,-0.8031479314599624,0.14704279004260623,0.14704279004260623,11.221374765447122,249.77777777777777,249.77777777777777,-50.973121897379556,1.0268781026204437,38.2066466861301,38.2066466861301
body_left_dark,TmY3,right,0,136,83,-0.8030818801181501,-0.8031479314599624,6.60513418123676e-05,6.60513418123676e-05,0.005040620216893751,10.602409638554217,10.602409638554217,-53.754168131265295,-1.7541681312652955,-0.874096786221826,-0.874096786221826
body_left_dark,TmY3,left,1,225,97,-0.8236970712410079,-0.8236962817112605,-7.895297473581309e-07,-7.895297473581309e-07,-6.025191157626473e-05,1.0309278350515463,1.0309278350515463,-55.24503876990879,-3.2450387699087884,-4.090050880441961,-4.090050880441961
body_left_dark,TmY3,right,1,225,97,-0.6009738292959002,-0.8236962817112605,0.22272245241536037,0.22272245241536037,16.99676744781607,270.0,270.0,-51.10547744121748,0.8945225587825192,41.84281500590216,41.84281500590216
body_left_dark,TmY3,left,2,225,97,-0.5518419900846978,-0.7717764587865935,0.2199344687018957,0.2199344687018957,16.784006182338956,270.0,270.0,-51.08058123244453,0.9194187675554701,42.33150434985603,42.33150434985603
body_left_dark,TmY3,right,2,225,97,-0.7718044130172994,-0.7717764587865935,-2.7954230705895533e-05,-2.7954230705895533e-05,-0.0021332899011215155,1.134020618556701,1.134020618556701,-55.08626363695282,-3.086263636952822,-3.954663943921782,-3.954663943921782
body_left_dark,TmY3,left,3,135,90,-0.8480820600081374,-0.8480887205512435,6.6605431061628195e-06,6.6605431061628195e-06,0.0005082904800297376,0.2222222222222222,0.2222222222222222,-54.486638683742946,-2.486638683742946,-3.190007071693738,-3.190007071693738
body_left_dark,TmY3,right,3,135,83,-0.6993381164968013,-0.8480887205512435,0.14875060405444218,0.14875060405444218,11.351704318163987,249.87951807228916,249.87951807228916,-50.978089252150205,1.0219107478497946,38.03407793159945,38.03407793159945
body_left_dark,TmY4,left,0,136,59,0.27564767104537596,0.11112616234006911,0.16452150870530685,0.16452150870530685,12.555239910940807,250.16949152542372,250.16949152542372,-51.028549065024166,0.9714509349758345,38.598609148445775,38.598609148445775
body_left_dark,TmY4,right,0,136,64,0.11292323487297086,0.11112616234006911,0.0017970725329017473,0.0017970725329017473,0.1371411979229906,38.125,38.125,-49.11238372325897,2.887616276741028,8.838169140741229,8.838169140741229
body_left_dark,TmY4,left,1,225,49,0.18339244087767534,0.18274419115258853,0.0006482497250868136,0.0006482497250868136,0.04947031476136613,0.6122448979591837,0.6122448979591837,-54.432942604532045,-2.4329426045320446,-3.149679669007963,-3.149679669007963
body_left_dark,TmY4,right,1,225,41,0.4288748575348614,0.18274419115258853,0.24613066638227285,0.24613066638227285,18.783134133570524,270.0,270.0,-51.13269070881169,0.8673092911883131,43.18903536912872,43.18903536912872
body_left_dark,TmY4,left,2,225,49,0.23466318495700964,-0.08578883878330493,0.32045202374031456,0.32045202374031456,24.454869577040114,290.0,290.0,-51.26222750605369,0.7377724939463093,43.83808540811344,43.83808540811344
body_left_dark,TmY4,right,2,225,42,-0.08557910082719496,-0.08578883878330493,0.00020973795610997048,0.00020973795610997048,0.016005872898405483,8.333333333333334,8.333333333333334,-51.37921596708752,0.6207840329124821,1.8106387158234913,1.8106387158234913
body_left_dark,TmY4,left,3,135,58,-0.061408121859292605,-0.0640886282406023,0.0026805063813096913,0.0026805063813096913,0.20455927595724382,19.310344827586206,19.310344827586206,-48.390522529338966,3.6094774706610337,7.070883216529057,7.070883216529057
body_left_dark,TmY4,right,3,135,64,0.14115660834747057,-0.0640886282406023,0.20524523658807287,0.20524523658807287,15.663016989206223,270.0,270.0,-51.11018490791321,0.889815092086792,40.64145255088806,40.64145255088806
body_left_dark,TmY5a,left,0,136,125,0.6801676720668397,0.5774072450311745,0.10276042703566524,0.10276042703566524,7.84202518525706,230.0,230.0,-50.878853088378904,1.1211469116210964,34.60312371826172,34.60312371826172
body_left_dark,TmY5a,right,0,136,129,0.5775349397719016,0.5774072450311745,0.0001276947407271578,0.0001276947407271578,0.009744854139810934,1.3953488372093024,1.3953488372093024,-51.536113029302555,0.46388697069744467,0.7303384702450545,0.7303384702450545
body_left_dark,TmY5a,left,1,225,127,0.583366292616249,0.5833743995598828,-8.106943633845454e-06,-8.106943633845454e-06,-0.0006186706107207048,0.5511811023622047,0.5511811023622047,-53.48592268575833,-1.4859226857583323,-1.863810839615469,-1.863810839615469
body_left_dark,TmY5a,right,1,225,131,0.7470938780414872,0.5833743995598828,0.1637194784816044,0.1637194784816044,12.49403404215409,250.0,250.0,-51.027474265062175,0.9725257349378253,38.85629202573354,38.85629202573354
body_left_dark,TmY5a,left,2,225,127,0.772924142976602,0.6330567686756452,0.13986737430095675,0.13986737430095675,10.673792465685215,248.89763779527559,248.89763779527559,-50.98885790006382,1.0111420999361798,37.36567309522253,37.36567309522253
body_left_dark,TmY5a,right,2,225,132,0.6330820532308684,0.6330567686756452,2.5284555223215044e-05,2.5284555223215044e-05,0.001929557170774088,6.363636363636363,6.363636363636363,-49.3233453577215,2.6766546422785,4.215985454082714,4.215985454082714
body_left_dark,TmY5a,left,3,135,125,0.5924258072757058,0.5924771404859644,-5.133321025863058e-05,-5.133321025863058e-05,-0.003917425601477514,0.64,0.64,-52.608920776367185,-0.6089207763671851,-0.7524927690923214,-0.7524927690923214
body_left_dark,TmY5a,right,3,135,129,0.6966668268941619,0.5924771404859644,0.10418968640819748,0.10418968640819748,7.95109721151258,230.0,230.0,-50.89206479686175,1.107935203138247,34.60943408345067,34.60943408345067
body_left_dark,TmY9,left,0,136,86,1.2614739353165907,1.4585484419675434,-0.19707450665095272,-0.19707450665095272,-15.039478611669205,0.0,0.0,-596.7867353572402,-544.7867353572402,-691.7943356536156,-691.7943356536156
body_left_dark,TmY9,right,0,136,88,1.458618884687038,1.4585484419675434,7.044271949463443e-05,7.044271949463443e-05,0.005375742358517005,20.113636363636363,20.113636363636363,-49.231299747120254,2.7687002528797464,6.14334134791385,6.14334134791385
body_left_dark,TmY9,left,1,225,100,1.4150288265943527,1.4151606203450098,-0.0001317937506570832,-0.0001317937506570832,-0.010057664625640634,0.9,0.9,-50.65520118713379,1.344798812866209,1.8257485718280078,1.8257485718280078
body_left_dark,TmY9,right,1,225,90,1.156300816933314,1.4151606203450098,-0.2588598034116958,-0.2588598034116958,-19.75454127979304,0.0,0.0,-769.901053873698,-717.901053873698,-911.5922559950087,-911.5922559950087
body_left_dark,TmY9,left,2,225,100,1.1382168693012662,1.4161841367350685,-0.2779672674338023,-0.2779672674338023,-21.21270195905673,0.0,0.0,-821.9153839111328,-769.9153839111328,-977.6913195800781,-977.6913195800781
