condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Mi1,right,0,361,397,0.4307085242731254,0.9003006587026853,-0.4695921344295599,-0.4695921344295599,-4.784584693857597,0.0,0.0,-244.9883552378311,-192.9883552378311,-245.41644079559094,-245.41644079559094
body_center_dark,Mi1,left,1,360,393,0.4333337365804861,0.8991131071829134,-0.4657793706024273,-0.4657793706024273,-4.745737170419512,0.0,0.0,-241.47779042484197,-189.47779042484197,-240.88367134074826,-240.88367134074826
body_center_dark,Mi1,right,1,360,396,0.4333337365804861,0.8991131071829134,-0.4657793706024273,-0.4657793706024273,-4.745737170419512,0.0,0.0,-244.268722572712,-192.268722572712,-244.52479530103278,-244.52479530103278
body_center_dark,Mi10,left,0,361,98,1.0596810614592151,1.3268542206353429,-0.2671731591761277,-0.2671731591761277,-2.7221763617410644,0.0,0.0,-164.0466922059351,-112.0466922059351,-142.40628067328007,-142.40628067328007
body_center_dark,Mi10,right,0,361,103,1.0596810614592151,1.3268542206353429,-0.2671731591761277,-0.2671731591761277,-2.7221763617410644,0.0,0.0,-162.5356999369501,-110.5356999369501,-140.50543286962417,-140.50543286962417
body_center_dark,Mi10,left,1,360,97,1.0580703550846213,1.323029338216616,-0.26495898313199473,-0.26495898313199473,-2.6996165443302935,0.0,0.0,-160.97426660282096,-108.97426660282096,-138.49795492899787,-138.49795492899787
body_center_dark,Mi10,right,1,360,103,1.0580703550846213,1.323029338216616,-0.26495898313199473,-0.26495898313199473,-2.6996165443302935,0.0,0.0,-164.85345458984375,-112.85345458984375,-143.4117456825034,-143.4117456825034
body_center_dark,Mi13,left,0,361,184,0.6616168200267979,0.6991927277430934,-0.03757590771629549,-0.03757590771629549,-0.38285375698549146,0.0,0.0,-66.98545194708782,-14.985451947087824,-19.046590307484504,-19.046590307484504
body_center_dark,Mi13,right,0,361,177,0.6616168200267979,0.6991927277430934,-0.03757590771629549,-0.03757590771629549,-0.38285375698549146,0.0,0.0,-67.50337777434096,-15.503377774340962,-19.711478696704585,-19.711478696704585
body_center_dark,Mi13,left,1,360,183,0.6250658766987424,0.6619642765468193,-0.03689839984807697,-0.03689839984807697,-0.37595075853517845,0.0,0.0,-67.3306068045194,-15.330606804519405,-19.48511322730226,-19.48511322730226
body_center_dark,Mi13,right,1,360,176,0.6250658766987424,0.6619642765468193,-0.03689839984807697,-0.03689839984807697,-0.37595075853517845,0.0,0.0,-67.59826408733021,-15.598264087330207,-19.85148059238087,-19.85148059238087
body_center_dark,Mi14,left,0,361,62,0.2505086719063614,0.2908917247908515,-0.04038305288449012,-0.04038305288449012,-0.41145522370617194,0.0,0.0,-69.45131658738659,-17.451316587386586,-22.24878498815721,-22.24878498815721
body_center_dark,Mi14,right,0,361,62,0.2505086719063614,0.2908917247908515,-0.04038305288449012,-0.04038305288449012,-0.41145522370617194,0.0,0.0,-70.24645442347372,-18.246454423473722,-23.282784246629284,-23.282784246629284
body_center_dark,Mi14,left,1,360,62,0.2523397333945872,0.29211277530735563,-0.039773041912768425,-0.039773041912768425,-0.40523993826079224,0.0,0.0,-68.69357681274414,-16.69357681274414,-21.24135475773965,-21.24135475773965
body_center_dark,Mi14,right,1,360,62,0.2523397333945872,0.29211277530735563,-0.039773041912768425,-0.039773041912768425,-0.40523993826079224,0.0,0.0,-68.18321154194493,-16.183211541944928,-20.591969643869707,-20.591969643869707
body_center_dark,Mi15,left,0,361,249,-0.026521893392298938,0.34722570295076705,-0.373747596343066,-0.373747596343066,-3.8080429754245384,0.0,0.0,-194.47442951738594,-142.47442951738594,-180.95072722530747,-180.95072722530747
body_center_dark,Mi15,right,0,361,241,-0.026521893392298938,0.34722570295076705,-0.373747596343066,-0.373747596343066,-3.8080429754245384,0.0,0.0,-194.96860273052548,-142.96860273052548,-181.58893240141177,-181.58893240141177
body_center_dark,Mi15,left,1,360,249,0.009794916847103095,0.3858005213240782,-0.3760056044769751,-0.3760056044769751,-3.83104938963808,0.0,0.0,-195.22239948563785,-143.22239948563785,-181.89487258114488,-181.89487258114488
body_center_dark,Mi15,right,1,360,241,0.009794916847103095,0.3858005213240782,-0.3760056044769751,-0.3760056044769751,-3.83104938963808,0.0,0.0,-195.41996581524734,-143.41996581524734,-182.14223008531752,-182.14223008531752
body_center_dark,Mi2,left,0,361,205,1.1929111393204685,1.2569135906293452,-0.0640024513088766,-0.0640024513088766,-0.6521087693979503,0.0,0.0,-75.06526511587748,-23.06526511587748,-29.306996192001716,-29.306996192001716
body_center_dark,Mi2,right,0,361,210,1.1929111393204685,1.2569135906293452,-0.0640024513088766,-0.0640024513088766,-0.6521087693979503,0.0,0.0,-75.07895504179454,-23.078955041794543,-29.30606925601051,-29.30606925601051
body_center_dark,Mi2,left,1,360,205,1.1625764316982694,1.2234264663524097,-0.060850034654140295,-0.060850034654140295,-0.6199893973534519,0.0,0.0,-74.420729437107,-22.420729437107,-28.46137718572849,-28.46137718572849
body_center_dark,Mi2,right,1,360,209,1.1625764316982694,1.2234264663524097,-0.060850034654140295,-0.060850034654140295,-0.6199893973534519,0.0,0.0,-74.06692727558921,-22.066927275589208,-28.010353444295635,-28.010353444295635
body_center_dark,Mi4,left,0,361,382,1.840876519975415,2.605450646121086,-0.7645741261456709,-0.7645741261456709,-7.790099946456535,0.0,0.0,-343.42375239027734,-291.42375239027734,-370.19453502075834,-370.19453502075834
body_center_dark,Mi4,right,0,361,382,1.840876519975415,2.605450646121086,-0.7645741261456709,-0.7645741261456709,-7.790099946456535,0.0,0.0,-343.0773452838678,-291.0773452838678,-369.77831519960733,-369.77831519960733
body_center_dark,Mi4,left,1,360,382,1.8282819574077924,2.5868210463888115,-0.7585390889810191,-0.7585390889810191,-7.728610103829739,0.0,0.0,-339.793188284829,-287.793188284829,-365.5507373909676,-365.5507373909676
body_center_dark,Mi4,right,1,360,382,1.8282819574077924,2.5868210463888115,-0.7585390889810191,-0.7585390889810191,-7.728610103829739,0.0,0.0,-341.75553790187337,-289.75553790187337,-368.0907894753661,-368.0907894753661
body_center_dark,Mi9,left,0,361,401,0.5374448812672149,0.14636019488421284,0.3910846863830021,0.3910846863830021,3.9846872791922627,188.22942643391522,188.22942643391522,-50.61649664025057,1.383503359749433,28.848552642023176,28.848552642023176
body_center_dark,Mi9,right,0,361,384,0.5374448812672149,0.14636019488421284,0.3910846863830021,0.3910846863830021,3.9846872791922627,189.73958333333334,189.73958333333334,-50.63019996881485,1.3698000311851501,28.83066187798977,28.83066187798977
body_center_dark,Mi9,left,1,360,400,0.517068191372367,0.12666328289933518,0.3904049084730319,0.3904049084730319,3.9777611517195,189.0,189.0,-50.6281614112854,1.3718385887146027,28.8312815618515,28.8312815618515
body_center_dark,Mi9,right,1,360,383,0.517068191372367,0.12666328289933518,0.3904049084730319,0.3904049084730319,3.9777611517195,189.26892950391644,189.26892950391644,-50.62395688447877,1.3760431155212274,28.838930513466618,28.838930513466618
body_center_dark,R7,left,0,361,336,0.2414822361155973,0.4320753999054432,-0.1905931637898459,-0.1905931637898459,-1.9419173946142394,0.0,0.0,-123.23385999316261,-71.23385999316261,-90.45155970255534,-90.45155970255534
body_center_dark,R7,right,0,361,336,0.2414822361155973,0.4320753999054432,-0.1905931637898459,-0.1905931637898459,-1.9419173946142394,0.0,0.0,-122.48943347022647,-70.64419537498839,-89.67557791301182,-89.67557791301182
body_center_dark,R7,left,1,360,336,0.24242298442404717,0.4320753999054432,-0.18965241548139603,-0.18965241548139603,-1.9323322895254385,0.0,0.0,-121.41293868564424,-70.03198630469186,-88.92592232567924,-88.92592232567924
body_center_dark,R7,right,1,360,335,0.24242298442404717,0.4320753999054432,-0.18965241548139603,-0.18965241548139603,-1.9323322895254385,0.0,0.0,-121.92037622252506,-70.07560010312207,-88.95268985121997,-88.95268985121997
body_center_dark,R8,left,0,361,335,1.4431435918626363,1.777094915509224,-0.33395132364658764,-0.33395132364658764,-3.4025663431392608,0.0,0.0,-176.25106050861416,-124.40628438921118,-157.97180927333548,-157.97180927333548
body_center_dark,R8,right,0,361,327,1.4431435918626363,1.777094915509224,-0.33395132364658764,-0.33395132364658764,-3.4025663431392608,0.0,0.0,-175.91575613226001,-124.07477753898785,-157.52769330225954,-157.52769330225954
body_center_dark,R8,left,1,360,335,1.444791941344738,1.777094915509224,-0.33230297416448584,-0.33230297416448584,-3.385771624650688,0.0,0.0,-172.46936823147448,-121.55593539565358,-154.35240360089202,-154.35240360089202
body_center_dark,R8,right,1,360,327,1.444791941344738,1.777094915509224,-0.33230297416448584,-0.33230297416448584,-3.385771624650688,0.0,0.0,-175.04920884811915,-123.20823025484698,-156.42573720016247,-156.42573720016247
body_center_dark,T1,left,0,361,323,-0.18149740442019627,-0.3322426409581857,0.1507452365379894,0.1507452365379894,1.5359144639161264,134.61300309597524,134.61300309597524,-50.28942918334583,1.7105708166541689,21.16544502659848,21.16544502659848
body_center_dark,T1,right,0,361,373,-0.18149740442019627,-0.3322426409581857,0.1507452365379894,0.1507452365379894,1.5359144639161264,136.72922252010724,136.72922252010724,-50.29800504014575,1.7019949598542468,21.515265753697456,21.515265753697456
body_center_dark,T1,left,1,360,322,-0.1869532512326259,-0.3367887288797647,0.14983547764713878,0.14983547764713878,1.5266451040927291,138.50931677018633,138.50931677018633,-50.30404369283167,1.6959563071683306,21.763633526630283,21.763633526630283
body_center_dark,T1,right,1,360,372,-0.1869532512326259,-0.3367887288797647,0.14983547764713878,0.14983547764713878,1.5266451040927291,139.75806451612902,139.75806451612902,-50.31588989175776,1.684110108242237,21.97972238191994,21.97972238191994
body_center_dark,T2,left,0,361,369,4.421121630394558,5.073917229667595,-0.6527955992730368,-0.6527955992730368,-6.651209855321547,0.0,0.0,-295.3717674524157,-243.37176745241572,-309.12948112177656,-309.12948112177656
body_center_dark,T2,right,0,361,358,4.421121630394558,5.073917229667595,-0.6527955992730368,-0.6527955992730368,-6.651209855321547,0.0,0.0,-295.78754165052703,-243.78754165052703,-309.69661154294147,-309.69661154294147
body_center_dark,T2,left,1,360,369,4.4211639216376675,5.044588829866714,-0.6234249082290466,-0.6234249082290466,-6.351957486054754,0.0,0.0,-284.4032629989996,-232.4032629989996,-295.1915786867219,-295.1915786867219
body_center_dark,T2,right,1,360,358,4.4211639216376675,5.044588829866714,-0.6234249082290466,-0.6234249082290466,-6.351957486054754,0.0,0.0,-285.4149510900402,-233.41495109004018,-296.59032683132745,-296.59032683132745
body_center_dark,T2a,left,0,361,455,0.28404511949221584,0.5045546017422075,-0.22050948224999162,-0.22050948224999162,-2.246729057558423,0.0,0.0,-135.93591687548292,-83.93591687548292,-106.5816404908568,-106.5816404908568
body_center_dark,T2a,right,0,361,436,0.28404511949221584,0.5045546017422075,-0.22050948224999162,-0.22050948224999162,-2.246729057558423,0.0,0.0,-136.1472537889393,-84.14725378893931,-106.87629995433562,-106.87629995433562
body_center_dark,T2a,left,1,360,455,0.2673078321502544,0.48171399893860023,-0.21440616678834584,-0.21440616678834584,-2.1845435403860627,0.0,0.0,-132.4623034131396,-80.46230341313961,-102.18558240618025,-102.18558240618025
body_center_dark,T2a,right,1,360,435,0.2673078321502544,0.48171399893860023,-0.21440616678834584,-0.21440616678834584,-2.1845435403860627,0.0,0.0,-133.33389955717942,-81.33389955717942,-103.31450446117883,-103.31450446117883
body_center_dark,T3,left,0,361,413,0.44526492799290424,0.710318233085141,-0.26505330509223674,-0.26505330509223674,-2.700577572793466,0.0,0.0,-150.72462097611324,-98.72462097611324,-125.36686035969066,-125.36686035969066
body_center_dark,T3,right,0,361,395,0.44526492799290424,0.710318233085141,-0.26505330509223674,-0.26505330509223674,-2.700577572793466,0.0,0.0,-150.5287564820881,-98.52875648208811,-125.12178777380835,-125.12178777380835
body_center_dark,T3,left,1,360,412,0.39686927159006397,0.6622622387276755,-0.26539296713761157,-0.26539296713761157,-2.704038324591106,0.0,0.0,-150.49394614951123,-98.49394614951123,-125.07682709555024,-125.07682709555024
body_center_dark,T3,right,1,360,395,0.39686927159006397,0.6622622387276755,-0.26539296713761157,-0.26539296713761157,-2.704038324591106,0.0,0.0,-151.115486280224,-99.11548628022399,-125.88373892096024,-125.88373892096024
body_center_dark,T4a,left,0,361,365,-0.18850958840465212,0.12136059985720228,-0.3098701882618544,-0.3098701882618544,-3.157208247624162,0.0,0.0,-175.98701217860392,-123.98701217860392,-157.82861934296074,-157.82861934296074
body_center_dark,T4a,right,0,361,367,-0.18850958840465212,0.12136059985720228,-0.3098701882618544,-0.3098701882618544,-3.157208247624162,0.0,0.0,-175.95171537061478,-123.95171537061478,-157.63358047028004,-157.63358047028004
body_center_dark,T4a,left,1,360,364,-0.13842899985381033,0.17542181425997114,-0.31385081411378146,-0.31385081411378146,-3.197766085217076,0.0,0.0,-174.63897780533676,-122.63897780533676,-155.93515597332964,-155.93515597332964
body_center_dark,T4a,right,1,360,367,-0.13842899985381033,0.17542181425997114,-0.31385081411378146,-0.31385081411378146,-3.197766085217076,0.0,0.0,-176.15684293076518,-124.15684293076518,-157.9065516417293,-157.9065516417293
body_center_dark,T4b,left,0,361,378,-0.16910530786601027,0.022727004184955674,-0.19183231205096596,-0.19183231205096596,-1.9545428399079035,0.0,0.0,-131.09105395766161,-79.09105395766161,-100.75370413159567,-100.75370413159567
body_center_dark,T4b,right,0,361,376,-0.16910530786601027,0.022727004184955674,-0.19183231205096596,-0.19183231205096596,-1.9545428399079035,0.0,0.0,-131.3634362930947,-79.36343629309471,-101.18057230685619,-101.18057230685619
body_center_dark,T4b,left,1,360,378,-0.18698406276695703,-0.004915064610375137,-0.1820689981565819,-0.1820689981565819,-1.8550662967644742,0.0,0.0,-124.96899579567884,-72.96899579567884,-92.86856175982763,-92.86856175982763
body_center_dark,T4b,right,1,360,375,-0.18698406276695703,-0.004915064610375137,-0.1820689981565819,-0.1820689981565819,-1.8550662967644742,0.0,0.0,-126.41148996988932,-74.41148996988932,-94.85097668457031,-94.85097668457031
body_center_dark,T4c,left,0,361,425,-0.12236363166723543,0.053205973932749645,-0.17556960559998508,-0.17556960559998508,-1.7888452256142082,0.0,0.0,-123.78742776309743,-71.78742776309743,-91.26660456040327,-91.26660456040327
body_center_dark,T4c,right,0,361,421,-0.12236363166723543,0.053205973932749645,-0.17556960559998508,-0.17556960559998508,-1.7888452256142082,0.0,0.0,-124.79130878584402,-72.79130878584402,-92.52697132319,-92.52697132319
body_center_dark,T4c,left,1,360,425,-0.22250350794515977,-0.08858030190539365,-0.13392320603976612,-0.13392320603976612,-1.3645180035832118,0.0,0.0,-105.78414803897633,-53.784148038976326,-68.38511266371783,-68.38511266371783
body_center_dark,T4c,right,1,360,421,-0.22250350794515977,-0.08858030190539365,-0.13392320603976612,-0.13392320603976612,-1.3645180035832118,0.0,0.0,-107.50751116609914,-55.507511166099135,-70.55712678596696,-70.55712678596696
body_center_dark,T4d,left,0,361,401,-0.17454110734665204,-0.21497908463428142,0.04043797728762938,0.04043797728762938,0.41201483797419747,44.98753117206982,44.98753117206982,-49.25104395231404,2.748956047685958,9.648987605981993,9.648987605981993
body_center_dark,T4d,right,0,361,388,-0.17454110734665204,-0.21497908463428142,0.04043797728762938,0.04043797728762938,0.41201483797419747,31.75257731958763,31.75257731958763,-48.89023801469311,3.109761985306889,8.282839484896856,8.282839484896856
body_center_dark,T4d,left,1,360,401,-0.09169002037298116,-0.1271394825178302,0.03544946214484904,0.03544946214484904,0.3611878086283643,27.107231920199503,27.107231920199503,-48.75548992965584,3.2445100703441625,7.7435070539353195,7.7435070539353195
body_center_dark,T4d,right,1,360,388,-0.09169002037298116,-0.1271394825178302,0.03544946214484904,0.03544946214484904,0.3611878086283643,27.757731958762886,27.757731958762886,-48.72032133082754,3.279678669172462,7.888093364607427,7.888093364607427
body_center_dark,T5a,left,0,361,371,0.21491471179311133,0.07934982303522399,0.13556488875788736,0.13556488875788736,1.3812447956851175,121.83288409703503,121.83288409703503,-50.21269048192109,1.7873095180789065,19.446126886455197,19.446126886455197
body_center_dark,T5a,right,0,361,370,0.21491471179311133,0.07934982303522399,0.13556488875788736,0.13556488875788736,1.3812447956851175,122.10810810810811,122.10810810810811,-50.20169456069534,1.798305439304663,19.483546731278704,19.483546731278704
body_center_dark,T5a,left,1,360,371,0.30648658841293785,0.1442533485038843,0.16223323990905356,0.16223323990905356,1.6529635391927973,130.70080862533692,130.70080862533692,-50.29196753077751,1.7080324692224877,20.832209579385516,20.832209579385516
body_center_dark,T5a,right,1,360,370,0.30648658841293785,0.1442533485038843,0.16223323990905356,0.16223323990905356,1.6529635391927973,130.1081081081081,130.1081081081081,-50.27767219543457,1.722327804565431,20.681344594182196,20.681344594182196
body_center_dark,T5b,left,0,361,379,0.1580441888975976,0.03198912889643993,0.12605506000115768,0.12605506000115768,1.284350964262818,116.51715039577836,116.51715039577836,-50.17840473507199,1.821595264928007,18.75979000282791,18.75979000282791
body_center_dark,T5b,right,0,361,381,0.1580441888975976,0.03198912889643993,0.12605506000115768,0.12605506000115768,1.284350964262818,115.7217847769029,115.7217847769029,-50.16818004017427,1.8318199598257294,18.64282363731404,18.64282363731404
body_center_dark,T5b,left,1,360,379,0.12626256859043172,-0.0027007690966027236,0.12896333768703444,0.12896333768703444,1.3139828509174714,119.44591029023746,119.44591029023746,-50.185068528067156,1.8149314719328444,19.080140941690328,19.080140941690328
body_center_dark,T5b,right,1,360,381,0.12626256859043172,-0.0027007690966027236,0.12896333768703444,0.12896333768703444,1.3139828509174714,117.08661417322834,117.08661417322834,-50.17300734432351,1.8269926556764915,18.842470414369437,18.842470414369437
body_center_dark,T5c,left,0,361,382,0.18739873494639325,-0.015457048260563613,0.20285578320695685,0.20285578320695685,2.0668588850439753,148.63874345549738,148.63874345549738,-50.36044525226373,1.6395547477362697,23.17057353913472,23.17057353913472
body_center_dark,T5c,right,0,361,383,0.18739873494639325,-0.015457048260563613,0.20285578320695685,0.20285578320695685,2.0668588850439753,148.77284595300262,148.77284595300262,-50.363156540275554,1.636843459724446,23.138750559356133,23.138750559356133
body_center_dark,T5c,left,1,360,381,0.1642843901279169,-0.030186735613723512,0.1944711257416404,0.1944711257416404,1.9814292093094692,147.8215223097113,147.8215223097113,-50.3477675370344,1.6522324629655998,23.074639558166343,23.074639558166343
body_center_dark,T5c,right,1,360,383,0.1642843901279169,-0.030186735613723512,0.1944711257416404,0.1944711257416404,1.9814292093094692,145.4046997389034,145.4046997389034,-50.33461994539664,1.6653800546033608,22.854693465070998,22.854693465070998
body_center_dark,T5d,left,0,361,370,0.19362401184181607,-0.015903069410553767,0.20952708125236985,0.20952708125236985,2.134831468432791,150.3783783783784,150.3783783783784,-50.38760927561167,1.6123907243883266,23.38615819054681,23.38615819054681
body_center_dark,T5d,right,0,361,364,0.19362401184181607,-0.015903069410553767,0.20952708125236985,0.20952708125236985,2.134831468432791,150.0,150.0,-50.38584178882641,1.6141582111735886,23.301073446378602,23.301073446378602
body_center_dark,T5d,left,1,360,370,0.22444022982303471,-0.001374397585904161,0.22581462740893887,0.22581462740893887,2.300782169749124,155.05405405405406,155.05405405405406,-50.41571491344555,1.584285086554452,24.22944525641364,24.22944525641364
body_center_dark,T5d,right,1,360,363,0.22444022982303471,-0.001374397585904161,0.22581462740893887,0.22581462740893887,2.300782169749124,152.7548209366391,152.7548209366391,-50.41151390390948,1.58848609609052,24.051157023952683,24.051157023952683
body_center_dark,Tm1,left,0,361,387,0.2602541378216813,0.25484067100484614,0.005413466816835133,0.005413466816835133,0.0551567809030682,53.359173126614984,53.359173126614984,-49.77210630865368,2.227893691346317,10.537349484841645,10.537349484841645
body_center_dark,Tm1,right,0,361,386,0.2602541378216813,0.25484067100484614,0.005413466816835133,0.005413466816835133,0.0551567809030682,46.06217616580311,46.06217616580311,-50.234245636302575,1.7657543636974253,8.847194224711835,8.847194224711835
body_center_dark,Tm1,left,1,360,386,0.2588382987305522,0.2535334829499738,0.005304815780578398,0.005304815780578398,0.05404975621732207,34.92227979274612,34.92227979274612,-49.966765665637396,2.0332343343626036,7.438117948104989,7.438117948104989
body_center_dark,Tm1,right,1,360,385,0.2588382987305522,0.2535334829499738,0.005304815780578398,0.005304815780578398,0.05404975621732207,47.22077922077922,47.22077922077922,-49.852226306865745,2.147773693134255,9.548979236243607,9.548979236243607
body_center_dark,Tm16,left,0,361,84,-0.1143178770875228,-0.2437448218345171,0.1294269447469943,0.1294269447469943,1.3187064548290717,112.85714285714286,112.85714285714286,-50.11462470463344,1.8853752953665577,18.319511004856654,18.319511004856654
body_center_dark,Tm16,right,0,361,88,-0.1143178770875228,-0.2437448218345171,0.1294269447469943,0.1294269447469943,1.3187064548290717,112.72727272727273,112.72727272727273,-50.121311621232465,1.878688378767535,18.338266112587668,18.338266112587668
body_center_dark,Tm16,left,1,360,84,-0.1173660152275665,-0.2463768901254904,0.1290108748979239,0.1290108748979239,1.3144671984926,112.26190476190476,112.26190476190476,-50.12050478799002,1.879495212009978,18.266428697676886,18.266428697676886
body_center_dark,Tm16,right,1,360,87,-0.1173660152275665,-0.2463768901254904,0.1290108748979239,0.1290108748979239,1.3144671984926,112.98850574712644,112.98850574712644,-50.1250202135108,1.8749797864891988,18.229982419945728,18.229982419945728
body_center_dark,Tm2,left,0,361,383,-0.160179401980713,-0.3140279917701707,0.1538485897894577,0.1538485897894577,1.5675339383024371,142.7154046997389,142.7154046997389,-50.30983133540141,1.6901686645985876,22.455102895632113,22.455102895632113
body_center_dark,Tm2,right,0,361,382,-0.160179401980713,-0.3140279917701707,0.1538485897894577,0.1538485897894577,1.5675339383024371,139.71204188481676,139.71204188481676,-50.285137476097226,1.7148625239027737,21.995716958769954,21.995716958769954
body_center_dark,Tm2,left,1,360,382,-0.16947141260930543,-0.3273365584719512,0.15786514586264577,0.15786514586264577,1.6084578620669208,136.7539267015707,136.7539267015707,-50.28062078465966,1.7193792153403393,21.570306373516303,21.570306373516303
body_center_dark,Tm2,right,1,360,381,-0.16947141260930543,-0.3273365584719512,0.15786514586264577,0.15786514586264577,1.6084578620669208,140.23622047244095,140.23622047244095,-50.292415688982786,1.7075843110172144,22.050612266920997,22.050612266920997
body_center_dark,Tm20,left,0,361,374,0.5840503896104167,0.539369795646859,0.04468059396355761,0.04468059396355761,0.45524205010416585,68.66310160427807,68.66310160427807,-49.73412791165438,2.265872088345617,12.318141860757919,12.318141860757919
body_center_dark,Tm20,right,0,361,371,0.5840503896104167,0.539369795646859,0.04468059396355761,0.04468059396355761,0.45524205010416585,66.0377358490566,66.0377358490566,-49.70260923442172,2.297390765578278,12.148264599617601,12.148264599617601
body_center_dark,Tm20,left,1,360,373,0.5785222913862931,0.5334824681178563,0.04503982326843681,0.04503982326843681,0.4589021689768935,65.57640750670241,65.57640750670241,-49.66569903580817,2.334300964191833,12.10698721172343,12.10698721172343
body_center_dark,Tm20,right,1,360,370,0.5785222913862931,0.5334824681178563,0.04503982326843681,0.04503982326843681,0.4589021689768935,69.05405405405405,69.05405405405405,-49.73446939829233,2.265530601707667,12.474186154958364,12.474186154958364
body_center_dark,Tm3,left,0,361,445,1.3257327400085999,1.6829585830095402,-0.3572258430009403,-0.3572258430009403,-3.6397059817641755,0.0,0.0,-194.2825545064519,-142.2825545064519,-180.77152493937632,-180.77152493937632
body_center_dark,Tm3,right,0,361,429,1.3257327400085999,1.6829585830095402,-0.3572258430009403,-0.3572258430009403,-3.6397059817641755,0.0,0.0,-197.1238772518985,-145.1238772518985,-184.43554057941572,-184.43554057941572
body_center_dark,Tm3,left,1,360,444,1.3073306610807776,1.657534346729517,-0.3502036856487394,-0.3502036856487394,-3.5681585598168004,0.0,0.0,-192.7370313695959,-140.7370313695959,-178.8266762742051,-178.8266762742051
body_center_dark,Tm3,right,1,360,428,1.3073306610807776,1.657534346729517,-0.3502036856487394,-0.3502036856487394,-3.5681585598168004,0.0,0.0,-194.72663341058748,-142.72663341058748,-181.39011115671317,-181.39011115671317
body_center_dark,Tm4,left,0,361,378,0.006121947191852107,-0.005148694207151528,0.011270641399003635,0.011270641399003635,0.114834415600118,29.576719576719576,29.576719576719576,-48.86191542691024,3.1380845730897633,7.998255993007983,7.998255993007983
body_center_dark,Tm4,right,0,361,367,0.006121947191852107,-0.005148694207151528,0.011270641399003635,0.011270641399003635,0.114834415600118,46.43051771117166,46.43051771117166,-49.3931511195544,2.6068488804455967,9.780589619514403,9.780589619514403
body_center_dark,Tm4,left,1,360,377,0.0015086443883471172,-0.011420920830904733,0.01292956521925185,0.01292956521925185,0.1317368740032538,48.30238726790451,48.30238726790451,-49.39401152026432,2.6059884797356787,10.01668017991974,10.01668017991974
body_center_dark,Tm4,right,1,360,367,0.0015086443883471172,-0.011420920830904733,0.01292956521925185,0.01292956521925185,0.1317368740032538,45.28610354223433,45.28610354223433,-49.377028400306806,2.6229715996931944,9.59247327825354,9.59247327825354
body_center_dark,Tm5Y,left,0,361,204,0.30952268400825456,0.29293411291124416,0.016588571097010396,0.016588571097010396,0.16901778702094103,25.441176470588236,25.441176470588236,-48.74748747956519,3.252512520434813,7.485254889609767,7.485254889609767
body_center_dark,Tm5Y,right,0,361,201,0.30952268400825456,0.29293411291124416,0.016588571097010396,0.016588571097010396,0.16901778702094103,21.144278606965173,21.144278606965173,-48.58921533081662,3.4107846691833785,7.070597027071673,7.070597027071673
body_center_dark,Tm5Y,left,1,360,203,0.31097748786624935,0.2943454870281534,0.01663200083809596,0.01663200083809596,0.1694602843696426,21.182266009852217,21.182266009852217,-48.66187365301724,3.3381263469827616,7.03862261713432,7.03862261713432
body_center_dark,Tm5Y,right,1,360,200,0.31097748786624935,0.2943454870281534,0.01663200083809596,0.01663200083809596,0.1694602843696426,18.2,18.2,-48.6131040763855,3.386895923614503,6.702052897065878,6.702052897065878
body_center_dark,Tm5a,left,0,361,115,0.011620707698991919,-0.20425591553326625,0.21587662323225817,0.21587662323225817,2.1995257406375077,149.1304347826087,149.1304347826087,-50.356582077689794,1.6434179223102063,23.02983688686205,23.02983688686205
body_center_dark,Tm5a,right,0,361,111,0.011620707698991919,-0.20425591553326625,0.21587662323225817,0.21587662323225817,2.1995257406375077,146.84684684684686,146.84684684684686,-50.35078495472401,1.6492150452759873,22.984594705942516,22.984594705942516
body_center_dark,Tm5a,left,1,360,114,0.007037911313172016,-0.2094916427714957,0.21652955408466773,0.21652955408466773,2.206178328561241,149.82456140350877,149.82456140350877,-50.37899024026436,1.6210097597356423,23.051467962432326,23.051467962432326
body_center_dark,Tm5a,right,1,360,110,0.007037911313172016,-0.2094916427714957,0.21652955408466773,0.21652955408466773,2.206178328561241,149.36363636363637,149.36363636363637,-50.35633010864258,1.643669891357419,23.047658348083495,23.047658348083495
body_center_dark,Tm5c,left,0,361,149,1.426053890153518,1.3330132631208345,0.09304062703268356,0.09304062703268356,0.9479732034870071,103.28859060402685,103.28859060402685,-50.041021411050885,1.9589785889491154,17.273891679392566,17.273891679392566
body_center_dark,Tm5c,right,0,361,155,1.426053890153518,1.3330132631208345,0.09304062703268356,0.09304062703268356,0.9479732034870071,102.19354838709677,102.19354838709677,-50.047635945966164,1.9523640540338363,17.16456114245999,17.16456114245999
body_center_dark,Tm5c,left,1,360,148,1.4131640962014596,1.3183166187851587,0.09484747741630084,0.09484747741630084,0.9663828574307375,103.91891891891892,103.91891891891892,-50.04400936332909,1.9559906366709114,17.323559155335296,17.323559155335296
body_center_dark,Tm5c,right,1,360,155,1.4131640962014596,1.3183166187851587,0.09484747741630084,0.09484747741630084,0.9663828574307375,106.64516129032258,106.64516129032258,-50.04927247570407,1.950727524295928,17.454067193308184,17.454067193308184
